timestamp,Open,High,Low,Close,Volume
2023-01-15 05:13:00-05:00,85.87311397801523,86.31346899624059,85.87311397801523,86.31346899624059,157835.1806615776
2023-01-15 05:14:00-05:00,85.87276113170509,86.31393435011724,85.87276113170509,86.31393435011724,157859.15521628497
2023-01-15 05:15:00-05:00,85.87240828539494,86.31439970399387,85.87240828539494,86.31439970399387,157883.12977099235
2023-01-15 05:16:00-05:00,85.87205543908479,86.31486505787052,85.87205543908479,86.31486505787052,157907.1043256997
2023-01-15 05:17:00-05:00,85.87170259277464,86.31533041174717,85.87170259277464,86.31533041174717,157931.0788804071
2023-01-15 05:18:00-05:00,85.87134974646449,86.31579576562382,85.87134974646449,86.31579576562382,157955.0534351145
2023-01-15 05:19:00-05:00,85.87099690015434,86.31626111950045,85.87099690015434,86.31626111950045,157979.0279898219
2023-01-15 05:20:00-05:00,85.87064405384419,86.3167264733771,85.87064405384419,86.3167264733771,158003.00254452924
2023-01-15 05:21:00-05:00,85.87029120753404,86.31719182725375,85.87029120753404,86.31719182725375,158026.97709923662
2023-01-15 05:22:00-05:00,85.86993836122389,86.31765718113039,85.86993836122389,86.31765718113039,158050.951653944
2023-01-15 05:23:00-05:00,85.86958551491374,86.31812253500703,85.86958551491374,86.31812253500703,158074.9262086514
2023-01-15 05:24:00-05:00,85.8692326686036,86.31858788888368,85.8692326686036,86.31858788888368,158098.90076335875
2023-01-15 05:25:00-05:00,85.86887982229345,86.31905324276032,85.86887982229345,86.31905324276032,158122.87531806616
2023-01-15 05:26:00-05:00,85.8685269759833,86.31951859663697,85.8685269759833,86.31951859663697,158146.8498727735
2023-01-15 05:27:00-05:00,85.86817412967315,86.31998395051362,85.86817412967315,86.31998395051362,158170.8244274809
2023-01-15 05:28:00-05:00,85.867821283363,86.32044930439027,85.867821283363,86.32044930439027,158194.79898218828
2023-01-15 05:29:00-05:00,85.86746843705285,86.3209146582669,85.86746843705285,86.3209146582669,158218.77353689566
2023-01-15 05:30:00-05:00,85.8671155907427,86.32138001214355,85.8671155907427,86.32138001214355,158242.74809160302
2023-01-15 05:31:00-05:00,85.86676274443255,86.3218453660202,85.86676274443255,86.3218453660202,158266.7226463104
2023-01-15 05:32:00-05:00,85.8664098981224,86.32231071989683,85.8664098981224,86.32231071989683,158290.6972010178
2023-01-15 05:33:00-05:00,85.86605705181225,86.32277607377348,85.86605705181225,86.32277607377348,158314.6717557252
2023-01-15 05:34:00-05:00,85.86570420550211,86.32324142765013,85.86570420550211,86.32324142765013,158338.64631043255
2023-01-15 05:35:00-05:00,85.86535135919196,86.32370678152678,85.86535135919196,86.32370678152678,158362.62086513994
2023-01-15 05:36:00-05:00,85.86499851288181,86.32417213540342,85.86499851288181,86.32417213540342,158386.59541984732
2023-01-15 05:37:00-05:00,85.86464566657166,86.32463748928006,85.86464566657166,86.32463748928006,158410.5699745547
2023-01-15 05:38:00-05:00,85.86429282026151,86.32510284315671,85.86429282026151,86.32510284315671,158434.54452926206
2023-01-15 05:39:00-05:00,85.86393997395136,86.32556819703335,85.86393997395136,86.32556819703335,158458.51908396944
2023-01-15 05:40:00-05:00,85.86358712764121,86.32603355091,85.86358712764121,86.32603355091,158482.49363867682
2023-01-15 05:41:00-05:00,85.86323428133106,86.32649890478665,85.86323428133106,86.32649890478665,158506.4681933842
2023-01-15 05:42:00-05:00,85.86288143502091,86.3269642586633,85.86288143502091,86.3269642586633,158530.4427480916
2023-01-15 05:43:00-05:00,85.86252858871076,86.32742961253993,85.86252858871076,86.32742961253993,158554.41730279897
2023-01-15 05:44:00-05:00,85.86217574240062,86.32789496641658,85.86217574240062,86.32789496641658,158578.39185750633
2023-01-15 05:45:00-05:00,85.86182289609047,86.32836032029323,85.86182289609047,86.32836032029323,158602.3664122137
2023-01-15 05:46:00-05:00,85.86147004978032,86.32882567416986,85.86147004978032,86.32882567416986,158626.34096692113
2023-01-15 05:47:00-05:00,85.86111720347017,86.32929102804651,85.86111720347017,86.32929102804651,158650.31552162848
2023-01-15 05:48:00-05:00,85.86076435716002,86.32975638192316,85.86076435716002,86.32975638192316,158674.29007633583
2023-01-15 05:49:00-05:00,85.86041151084987,86.3302217357998,85.86041151084987,86.3302217357998,158698.26463104325
2023-01-15 05:50:00-05:00,85.86005866453972,86.33068708967645,85.86005866453972,86.33068708967645,158722.23918575063
2023-01-15 05:51:00-05:00,85.85970581822957,86.3311524435531,85.85970581822957,86.3311524435531,158746.213740458
2023-01-15 05:52:00-05:00,85.85935297191942,86.33161779742974,85.85935297191942,86.33161779742974,158770.18829516537
2023-01-15 05:53:00-05:00,85.85900012560927,86.33208315130638,85.85900012560927,86.33208315130638,158794.16284987275
2023-01-15 05:54:00-05:00,85.85864727929913,86.33254850518303,85.85864727929913,86.33254850518303,158818.13740458013
2023-01-15 05:55:00-05:00,85.85829443298898,86.33301385905968,85.85829443298898,86.33301385905968,158842.11195928752
2023-01-15 05:56:00-05:00,85.85794158667883,86.33347921293631,85.85794158667883,86.33347921293631,158866.0865139949
2023-01-15 05:57:00-05:00,85.85758874036868,86.33394456681296,85.85758874036868,86.33394456681296,158890.06106870229
2023-01-15 05:58:00-05:00,85.85723589405853,86.33440992068961,85.85723589405853,86.33440992068961,158914.03562340964
2023-01-15 05:59:00-05:00,85.85688304774838,86.33487527456626,85.85688304774838,86.33487527456626,158938.01017811702
2023-01-15 06:00:00-05:00,85.85653020143823,86.33534062844289,85.85653020143823,86.33534062844289,158961.98473282444
2023-01-15 06:01:00-05:00,85.85617735512808,86.33580598231954,85.85617735512808,86.33580598231954,158985.9592875318
2023-01-15 06:02:00-05:00,85.85582450881793,86.33627133619619,85.85582450881793,86.33627133619619,159009.93384223914
2023-01-15 06:03:00-05:00,85.85547166250778,86.33673669007283,85.85547166250778,86.33673669007283,159033.90839694656
2023-01-15 06:04:00-05:00,85.85511881619763,86.33720204394947,85.85511881619763,86.33720204394947,159057.88295165394
2023-01-15 06:05:00-05:00,85.8547659698875,86.33766739782612,85.8547659698875,86.33766739782612,159081.85750636132
2023-01-15 06:06:00-05:00,85.85441312357734,86.33813275170277,85.85441312357734,86.33813275170277,159105.83206106868
2023-01-15 06:07:00-05:00,85.8540602772672,86.33859810557941,85.8540602772672,86.33859810557941,159129.80661577606
2023-01-15 06:08:00-05:00,85.85370743095704,86.33906345945606,85.85370743095704,86.33906345945606,159153.78117048345
2023-01-15 06:09:00-05:00,85.8533545846469,86.3395288133327,85.8533545846469,86.3395288133327,159177.75572519083
2023-01-15 06:10:00-05:00,85.85300173833674,86.33999416720934,85.85300173833674,86.33999416720934,159201.7302798982
2023-01-15 06:11:00-05:00,85.8526488920266,86.34045952108599,85.8526488920266,86.34045952108599,159225.70483460557
2023-01-15 06:12:00-05:00,85.85229604571644,86.34092487496264,85.85229604571644,86.34092487496264,159249.67938931295
2023-01-15 06:13:00-05:00,85.85194319940629,86.34139022883929,85.85194319940629,86.34139022883929,159273.65394402033
2023-01-15 06:14:00-05:00,85.85159035309614,86.34185558271592,85.85159035309614,86.34185558271592,159297.62849872775
2023-01-15 06:15:00-05:00,85.851237506786,86.34232093659257,85.851237506786,86.34232093659257,159321.6030534351
2023-01-15 06:16:00-05:00,85.85088466047586,86.34278629046922,85.85088466047586,86.34278629046922,159345.57760814246
2023-01-15 06:17:00-05:00,85.8505318141657,86.34325164434586,85.8505318141657,86.34325164434586,159369.55216284987
2023-01-15 06:18:00-05:00,85.85017896785556,86.3437169982225,85.85017896785556,86.3437169982225,159393.52671755725
2023-01-15 06:19:00-05:00,85.8498261215454,86.34418235209915,85.8498261215454,86.34418235209915,159417.5012722646
2023-01-15 06:20:00-05:00,85.84947327523525,86.34464770597579,85.84947327523525,86.34464770597579,159441.475826972
2023-01-15 06:21:00-05:00,85.8491204289251,86.34511305985244,85.8491204289251,86.34511305985244,159465.45038167937
2023-01-15 06:22:00-05:00,85.84876758261495,86.34557841372909,85.84876758261495,86.34557841372909,159489.42493638676
2023-01-15 06:23:00-05:00,85.8484147363048,86.34604376760574,85.8484147363048,86.34604376760574,159513.39949109414
2023-01-15 06:24:00-05:00,85.84806188999465,86.34650912148237,85.84806188999465,86.34650912148237,159537.37404580152
2023-01-15 06:25:00-05:00,85.84770904368452,86.34697447535902,85.84770904368452,86.34697447535902,159561.34860050888
2023-01-15 06:26:00-05:00,85.84735619737437,86.34743982923567,85.84735619737437,86.34743982923567,159585.32315521626
2023-01-15 06:27:00-05:00,85.84700335106422,86.3479051831123,85.84700335106422,86.3479051831123,159609.29770992365
2023-01-15 06:28:00-05:00,85.84665050475407,86.34837053698895,85.84665050475407,86.34837053698895,159633.27226463103
2023-01-15 06:29:00-05:00,85.84629765844392,86.3488358908656,85.84629765844392,86.3488358908656,159657.24681933838
2023-01-15 06:30:00-05:00,85.84594481213377,86.34930124474225,85.84594481213377,86.34930124474225,159681.22137404577
2023-01-15 06:31:00-05:00,85.84559196582362,86.34976659861888,85.84559196582362,86.34976659861888,159705.19592875318
2023-01-15 06:32:00-05:00,85.84523911951347,86.35023195249553,85.84523911951347,86.35023195249553,159729.17048346056
2023-01-15 06:33:00-05:00,85.84488627320331,86.35069730637218,85.84488627320331,86.35069730637218,159753.14503816792
2023-01-15 06:34:00-05:00,85.84453342689316,86.35116266024882,85.84453342689316,86.35116266024882,159777.1195928753
2023-01-15 06:35:00-05:00,85.84418058058303,86.35162801412547,85.84418058058303,86.35162801412547,159801.09414758268
2023-01-15 06:36:00-05:00,85.84382773427288,86.35209336800212,85.84382773427288,86.35209336800212,159825.06870229007
2023-01-15 06:37:00-05:00,85.84347488796273,86.35255872187876,85.84347488796273,86.35255872187876,159849.04325699742
2023-01-15 06:38:00-05:00,85.84312204165258,86.3530240757554,85.84312204165258,86.3530240757554,159873.01781170483
2023-01-15 06:39:00-05:00,85.84276919534243,86.35348942963205,85.84276919534243,86.35348942963205,159896.9923664122
2023-01-15 06:40:00-05:00,85.84241634903228,86.3539547835087,85.84241634903228,86.3539547835087,159920.96692111957
2023-01-15 06:41:00-05:00,85.84206350272213,86.35442013738533,85.84206350272213,86.35442013738533,159944.94147582696
2023-01-15 06:42:00-05:00,85.84171065641198,86.35488549126198,85.84171065641198,86.35488549126198,159968.91603053434
2023-01-15 06:43:00-05:00,85.84135781010183,86.35535084513863,85.84135781010183,86.35535084513863,159992.8905852417
2023-01-15 06:44:00-05:00,85.84100496379168,86.35581619901527,85.84100496379168,86.35581619901527,160016.86513994908
2023-01-15 06:45:00-05:00,85.84065211748154,86.35628155289191,85.84065211748154,86.35628155289191,160040.8396946565
2023-01-15 06:46:00-05:00,85.84029927117139,86.35674690676856,85.84029927117139,86.35674690676856,160064.81424936387
2023-01-15 06:47:00-05:00,85.83994642486124,86.35721226064521,85.83994642486124,86.35721226064521,160088.78880407123
2023-01-15 06:48:00-05:00,85.83959357855109,86.35767761452185,85.83959357855109,86.35767761452185,160112.7633587786
2023-01-15 06:49:00-05:00,85.83924073224094,86.3581429683985,85.83924073224094,86.3581429683985,160136.737913486
2023-01-15 06:50:00-05:00,85.83888788593079,86.35860832227515,85.83888788593079,86.35860832227515,160160.71246819338
2023-01-15 06:51:00-05:00,85.83853503962064,86.35907367615178,85.83853503962064,86.35907367615178,160184.68702290073
2023-01-15 06:52:00-05:00,85.83818219331049,86.35953903002843,85.83818219331049,86.35953903002843,160208.66157760812
2023-01-15 06:53:00-05:00,85.83782934700034,86.36000438390508,85.83782934700034,86.36000438390508,160232.6361323155
2023-01-15 06:54:00-05:00,85.83747650069019,86.36046973778173,85.83747650069019,86.36046973778173,160256.61068702288
2023-01-15 06:55:00-05:00,85.83712365438005,86.36093509165836,85.83712365438005,86.36093509165836,160280.58524173027
2023-01-15 06:56:00-05:00,85.8367708080699,86.36140044553501,85.8367708080699,86.36140044553501,160304.55979643765
2023-01-15 06:57:00-05:00,85.83641796175975,86.36186579941166,85.83641796175975,86.36186579941166,160328.534351145
2023-01-15 06:58:00-05:00,85.8360651154496,86.3623311532883,85.8360651154496,86.3623311532883,160352.5089058524
2023-01-15 06:59:00-05:00,85.83571226913945,86.36279650716494,85.83571226913945,86.36279650716494,160376.4834605598
2023-01-15 07:00:00-05:00,85.8353594228293,86.3632618610416,85.8353594228293,86.3632618610416,160400.45801526716
2023-01-15 07:01:00-05:00,85.83500657651915,86.36372721491824,85.83500657651915,86.36372721491824,160424.4325699745
2023-01-15 07:02:00-05:00,85.834653730209,86.36419256879488,85.834653730209,86.36419256879488,160448.40712468192
2023-01-15 07:03:00-05:00,85.83430088389885,86.36465792267153,85.83430088389885,86.36465792267153,160472.3816793893
2023-01-15 07:04:00-05:00,85.8339480375887,86.36512327654818,85.8339480375887,86.36512327654818,160496.3562340967
2023-01-15 07:05:00-05:00,85.83359519127856,86.36558863042481,85.83359519127856,86.36558863042481,160520.33078880404
2023-01-15 07:06:00-05:00,85.83324234496841,86.36605398430146,85.83324234496841,86.36605398430146,160544.30534351143
2023-01-15 07:07:00-05:00,85.83288949865826,86.36651933817811,85.83288949865826,86.36651933817811,160568.2798982188
2023-01-15 07:08:00-05:00,85.83253665234811,86.36698469205476,85.83253665234811,86.36698469205476,160592.2544529262
2023-01-15 07:09:00-05:00,85.83218380603796,86.36745004593139,85.83218380603796,86.36745004593139,160616.22900763358
2023-01-15 07:10:00-05:00,85.83183095972781,86.36791539980804,85.83183095972781,86.36791539980804,160640.20356234096
2023-01-15 07:11:00-05:00,85.83147811341766,86.36838075368469,85.83147811341766,86.36838075368469,160664.17811704832
2023-01-15 07:12:00-05:00,85.83112526710751,86.36884610756132,85.83112526710751,86.36884610756132,160688.1526717557
2023-01-15 07:13:00-05:00,85.83077242079736,86.36931146143797,85.83077242079736,86.36931146143797,160712.1272264631
2023-01-15 07:14:00-05:00,85.83041957448721,86.36977681531462,85.83041957448721,86.36977681531462,160736.10178117047
2023-01-15 07:15:00-05:00,85.83006672817707,86.37024216919126,85.83006672817707,86.37024216919126,160760.07633587782
2023-01-15 07:16:00-05:00,85.82971388186692,86.3707075230679,85.82971388186692,86.3707075230679,160784.05089058523
2023-01-15 07:17:00-05:00,85.82936103555677,86.37117287694456,85.82936103555677,86.37117287694456,160808.02544529262
2023-01-15 07:18:00-05:00,85.82900818924662,86.3716382308212,85.82900818924662,86.3716382308212,160832.0
2023-01-15 07:19:00-05:00,85.82865534293647,86.37210358469784,85.82865534293647,86.37210358469784,160855.97455470735
2023-01-15 07:20:00-05:00,85.82830249662632,86.37256893857449,85.82830249662632,86.37256893857449,160879.94910941474
2023-01-15 07:21:00-05:00,85.82794965031617,86.37303429245114,85.82794965031617,86.37303429245114,160903.92366412212
2023-01-15 07:22:00-05:00,85.82759680400602,86.37349964632777,85.82759680400602,86.37349964632777,160927.8982188295
2023-01-15 07:23:00-05:00,85.82724395769587,86.37396500020442,85.82724395769587,86.37396500020442,160951.8727735369
2023-01-15 07:24:00-05:00,85.82689111138572,86.37443035408107,85.82689111138572,86.37443035408107,160975.84732824424
2023-01-15 07:25:00-05:00,85.82653826507557,86.37489570795772,85.82653826507557,86.37489570795772,160999.82188295163
2023-01-15 07:26:00-05:00,85.82618541876543,86.37536106183435,85.82618541876543,86.37536106183435,161023.796437659
2023-01-15 07:27:00-05:00,85.82583257245528,86.375826415711,85.82583257245528,86.375826415711,161047.77099236642
2023-01-15 07:28:00-05:00,85.82547972614513,86.37629176958765,85.82547972614513,86.37629176958765,161071.74554707378
2023-01-15 07:29:00-05:00,85.82512687983498,86.37675712346429,85.82512687983498,86.37675712346429,161095.72010178113
2023-01-15 07:30:00-05:00,85.82477403352483,86.37722247734094,85.82477403352483,86.37722247734094,161119.69465648854
2023-01-15 07:31:00-05:00,85.82442118721468,86.37768783121759,85.82442118721468,86.37768783121759,161143.66921119593
2023-01-15 07:32:00-05:00,85.82406834090453,86.37815318509423,85.82406834090453,86.37815318509423,161167.64376590328
2023-01-15 07:33:00-05:00,85.82371549459438,86.37861853897087,85.82371549459438,86.37861853897087,161191.61832061067
2023-01-15 07:34:00-05:00,85.82336264828423,86.37908389284752,85.82336264828423,86.37908389284752,161215.59287531805
2023-01-15 07:35:00-05:00,85.82300980197408,86.37954924672417,85.82300980197408,86.37954924672417,161239.56743002543
